Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2021-07-28,182.9499969482422,200.0,150.5500030517578,174.3000030517578,174.3000030517578,105787,Synergy Green Industries Limited
2021-07-29,192.0,198.8000030517578,152.39999389648438,187.25,187.25,299214,Synergy Green Industries Limited
2021-07-30,196.8999938964844,197.0,190.0,192.6999969482422,192.6999969482422,126940,Synergy Green Industries Limited
2021-08-02,198.75,198.75,184.0,187.0,187.0,37190,Synergy Green Industries Limited
2021-08-03,190.0,190.0,176.89999389648438,177.9499969482422,177.9499969482422,42930,Synergy Green Industries Limited
2021-08-04,179.6999969482422,179.9499969482422,173.0,173.14999389648438,173.14999389648438,22727,Synergy Green Industries Limited
2021-08-05,175.35000610351562,180.0,169.85000610351562,178.75,178.75,12012,Synergy Green Industries Limited
2021-08-06,189.0,189.0,171.60000610351562,176.89999389648438,176.89999389648438,13274,Synergy Green Industries Limited
2021-08-09,194.0,194.0,171.0,171.5,171.5,8489,Synergy Green Industries Limited
2021-08-10,174.0,174.10000610351562,156.1999969482422,163.8000030517578,163.8000030517578,17880,Synergy Green Industries Limited
2021-08-11,165.10000610351562,168.85000610351562,150.9499969482422,164.25,164.25,18273,Synergy Green Industries Limited
2021-08-12,165.0500030517578,179.0,165.0500030517578,177.9499969482422,177.9499969482422,17660,Synergy Green Industries Limited
2021-08-13,184.8999938964844,185.0,166.0,167.85000610351562,167.85000610351562,8208,Synergy Green Industries Limited
2021-08-16,170.0,174.0,162.14999389648438,173.35000610351562,173.35000610351562,7410,Synergy Green Industries Limited
2021-08-17,172.9499969482422,173.0,164.14999389648438,165.64999389648438,165.64999389648438,8358,Synergy Green Industries Limited
2021-08-18,163.9499969482422,169.0,159.0,159.60000610351562,159.60000610351562,2461,Synergy Green Industries Limited
2021-08-20,163.89999389648438,163.89999389648438,150.8000030517578,153.10000610351562,153.10000610351562,42260,Synergy Green Industries Limited
2021-08-23,167.9499969482422,167.9499969482422,142.25,150.0500030517578,150.0500030517578,8914,Synergy Green Industries Limited
2021-08-24,150.0,162.0,150.0,160.0500030517578,160.0500030517578,5087,Synergy Green Industries Limited
2021-08-25,163.9499969482422,163.9499969482422,155.0,156.0,156.0,3361,Synergy Green Industries Limited
2021-08-26,158.0,158.0,151.3000030517578,153.1999969482422,153.1999969482422,2873,Synergy Green Industries Limited
2021-08-27,150.10000610351562,155.14999389648438,150.0500030517578,153.9499969482422,153.9499969482422,3245,Synergy Green Industries Limited
2021-08-30,155.0500030517578,159.0,152.35000610351562,153.39999389648438,153.39999389648438,4554,Synergy Green Industries Limited
2021-08-31,152.5,168.0,152.5,159.5500030517578,159.5500030517578,10052,Synergy Green Industries Limited
2021-09-01,164.35000610351562,164.35000610351562,157.10000610351562,159.89999389648438,159.89999389648438,6203,Synergy Green Industries Limited
2021-09-02,164.60000610351562,164.60000610351562,155.25,159.0,159.0,3149,Synergy Green Industries Limited
2021-09-03,160.0,162.0,153.75,155.0,155.0,6275,Synergy Green Industries Limited
2021-09-06,158.0,161.64999389648438,155.3000030517578,158.8000030517578,158.8000030517578,2544,Synergy Green Industries Limited
2021-09-07,163.85000610351562,163.85000610351562,154.0,155.4499969482422,155.4499969482422,5483,Synergy Green Industries Limited
2021-09-08,155.4499969482422,159.5500030517578,152.25,155.10000610351562,155.10000610351562,3015,Synergy Green Industries Limited
2021-09-09,153.0500030517578,160.0,152.35000610351562,158.9499969482422,158.9499969482422,7397,Synergy Green Industries Limited
2021-09-13,157.89999389648438,162.9499969482422,149.0500030517578,152.5,152.5,25119,Synergy Green Industries Limited
2021-09-14,152.5,154.1999969482422,148.14999389648438,149.25,149.25,8049,Synergy Green Industries Limited
2021-09-15,152.25,157.0500030517578,147.10000610351562,155.85000610351562,155.85000610351562,40511,Synergy Green Industries Limited
2021-09-16,159.85000610351562,159.85000610351562,150.60000610351562,152.10000610351562,152.10000610351562,7771,Synergy Green Industries Limited
2021-09-17,155.14999389648438,155.14999389648438,149.14999389648438,150.0,150.0,9389,Synergy Green Industries Limited
2021-09-20,150.0,153.0,149.0,149.1999969482422,149.1999969482422,4962,Synergy Green Industries Limited
2021-09-21,145.0,152.8000030517578,143.0,150.0,150.0,17074,Synergy Green Industries Limited
2021-09-22,150.0,153.0,143.14999389648438,148.39999389648438,148.39999389648438,8657,Synergy Green Industries Limited
2021-09-23,152.0,152.0,144.0,148.6999969482422,148.6999969482422,6944,Synergy Green Industries Limited
2021-09-24,152.89999389648438,152.89999389648438,145.0,147.9499969482422,147.9499969482422,7482,Synergy Green Industries Limited
2021-09-27,147.9499969482422,149.5,138.60000610351562,141.64999389648438,141.64999389648438,8404,Synergy Green Industries Limited
2021-09-28,147.0,149.10000610351562,141.0,145.25,145.25,6131,Synergy Green Industries Limited
2021-09-29,148.0,148.0,141.0500030517578,144.5500030517578,144.5500030517578,1869,Synergy Green Industries Limited
2021-09-30,146.75,150.25,144.5500030517578,146.14999389648438,146.14999389648438,12121,Synergy Green Industries Limited
2021-10-01,148.64999389648438,148.64999389648438,139.89999389648438,142.39999389648438,142.39999389648438,15895,Synergy Green Industries Limited
2021-10-04,146.0,150.0,137.85000610351562,143.35000610351562,143.35000610351562,27667,Synergy Green Industries Limited
2021-10-05,147.60000610351562,147.60000610351562,138.14999389648438,142.1999969482422,142.1999969482422,11658,Synergy Green Industries Limited
2021-10-06,147.5,147.64999389648438,141.89999389648438,143.3000030517578,143.3000030517578,18665,Synergy Green Industries Limited
2021-10-07,145.0,148.4499969482422,142.0,142.64999389648438,142.64999389648438,15897,Synergy Green Industries Limited
2021-10-08,142.64999389648438,147.14999389648438,139.9499969482422,141.39999389648438,141.39999389648438,14248,Synergy Green Industries Limited
2021-10-11,144.0,156.0,142.0,150.8000030517578,150.8000030517578,35176,Synergy Green Industries Limited
2021-10-12,153.0,158.0,150.0,154.0,154.0,34394,Synergy Green Industries Limited
2021-10-13,158.0,162.0,154.5500030517578,155.0500030517578,155.0500030517578,27807,Synergy Green Industries Limited
2021-10-14,158.14999389648438,159.14999389648438,142.35000610351562,150.75,150.75,32244,Synergy Green Industries Limited
2021-10-18,154.0,155.6999969482422,147.8000030517578,148.89999389648438,148.89999389648438,18832,Synergy Green Industries Limited
2021-10-19,152.89999389648438,152.89999389648438,145.0500030517578,151.1999969482422,151.1999969482422,28535,Synergy Green Industries Limited
2021-10-20,154.0,157.6999969482422,144.60000610351562,156.25,156.25,38019,Synergy Green Industries Limited
2021-10-21,156.35000610351562,158.9499969482422,149.0,153.1999969482422,153.1999969482422,19470,Synergy Green Industries Limited
2021-10-22,156.85000610351562,156.85000610351562,145.39999389648438,148.0,148.0,19481,Synergy Green Industries Limited
2021-10-25,148.0,151.5,136.0,137.89999389648438,137.89999389648438,21852,Synergy Green Industries Limited
2021-10-26,138.0,142.10000610351562,137.0,140.14999389648438,140.14999389648438,9015,Synergy Green Industries Limited
2021-10-27,142.85000610351562,142.85000610351562,135.89999389648438,140.0500030517578,140.0500030517578,13795,Synergy Green Industries Limited
2021-10-28,142.8000030517578,142.8000030517578,139.4499969482422,139.89999389648438,139.89999389648438,4559,Synergy Green Industries Limited
2021-10-29,140.0,146.5500030517578,138.5,145.10000610351562,145.10000610351562,9791,Synergy Green Industries Limited
2021-11-01,142.60000610351562,153.64999389648438,142.60000610351562,152.1999969482422,152.1999969482422,25153,Synergy Green Industries Limited
2021-11-02,156.5,156.5,150.0,152.35000610351562,152.35000610351562,6082,Synergy Green Industries Limited
2021-11-03,150.0,156.0,142.14999389648438,143.64999389648438,143.64999389648438,23102,Synergy Green Industries Limited
2021-11-04,148.60000610351562,148.60000610351562,145.0,146.3000030517578,146.3000030517578,783,Synergy Green Industries Limited
2021-11-08,151.8000030517578,152.9499969482422,146.0,148.9499969482422,148.9499969482422,5402,Synergy Green Industries Limited
2021-11-09,149.0,152.6999969482422,144.60000610351562,147.5,147.5,12171,Synergy Green Industries Limited
2021-11-10,148.39999389648438,177.0,144.0,172.75,172.75,93458,Synergy Green Industries Limited
2021-11-11,172.89999389648438,174.6999969482422,160.35000610351562,165.14999389648438,165.14999389648438,36734,Synergy Green Industries Limited
2021-11-12,165.14999389648438,169.64999389648438,161.5500030517578,165.9499969482422,165.9499969482422,11290,Synergy Green Industries Limited
2021-11-15,179.6999969482422,184.8999938964844,162.0,162.60000610351562,162.60000610351562,16040,Synergy Green Industries Limited
2021-11-16,163.0,163.5,151.0,152.75,152.75,9917,Synergy Green Industries Limited
2021-11-17,155.8000030517578,157.89999389648438,151.64999389648438,155.14999389648438,155.14999389648438,31253,Synergy Green Industries Limited
2021-11-18,155.14999389648438,156.64999389648438,146.1999969482422,149.1999969482422,149.1999969482422,17898,Synergy Green Industries Limited
2021-11-22,153.89999389648438,153.89999389648438,141.89999389648438,143.4499969482422,143.4499969482422,14159,Synergy Green Industries Limited
2021-11-23,143.5,151.0,143.4499969482422,150.39999389648438,150.39999389648438,4830,Synergy Green Industries Limited
2021-11-24,153.4499969482422,154.39999389648438,150.60000610351562,153.35000610351562,153.35000610351562,5507,Synergy Green Industries Limited
2021-11-25,156.4499969482422,168.89999389648438,148.64999389648438,161.1999969482422,161.1999969482422,19251,Synergy Green Industries Limited
2021-11-26,169.8000030517578,169.8000030517578,151.9499969482422,156.5,156.5,8209,Synergy Green Industries Limited
2021-11-29,159.3000030517578,159.3000030517578,146.60000610351562,148.1999969482422,148.1999969482422,9496,Synergy Green Industries Limited
2021-11-30,147.9499969482422,153.35000610351562,146.4499969482422,148.10000610351562,148.10000610351562,7099,Synergy Green Industries Limited
2021-12-01,148.5500030517578,160.0,147.3000030517578,152.89999389648438,152.89999389648438,12025,Synergy Green Industries Limited
2021-12-02,156.8000030517578,159.89999389648438,151.10000610351562,158.6999969482422,158.6999969482422,6639,Synergy Green Industries Limited
2021-12-03,161.0,161.0,153.10000610351562,154.25,154.25,5363,Synergy Green Industries Limited
2021-12-06,153.10000610351562,157.0,143.9499969482422,147.25,147.25,13192,Synergy Green Industries Limited
2021-12-07,151.75,158.85000610351562,146.1999969482422,150.39999389648438,150.39999389648438,7360,Synergy Green Industries Limited
2021-12-08,150.0,156.9499969482422,150.0,153.6999969482422,153.6999969482422,4540,Synergy Green Industries Limited
2021-12-09,151.0500030517578,154.6999969482422,150.0,151.39999389648438,151.39999389648438,2892,Synergy Green Industries Limited
2021-12-10,151.39999389648438,154.6999969482422,151.1999969482422,154.3000030517578,154.3000030517578,1411,Synergy Green Industries Limited
2021-12-13,158.85000610351562,169.0,153.0,164.8000030517578,164.8000030517578,39965,Synergy Green Industries Limited
2021-12-14,165.0,169.39999389648438,161.6999969482422,166.10000610351562,166.10000610351562,20156,Synergy Green Industries Limited
2021-12-15,171.0,171.0,160.0,164.1999969482422,164.1999969482422,9087,Synergy Green Industries Limited
2021-12-16,164.1999969482422,176.75,159.10000610351562,166.35000610351562,166.35000610351562,33080,Synergy Green Industries Limited
2021-12-17,168.5500030517578,169.6999969482422,163.10000610351562,165.0,165.0,3149,Synergy Green Industries Limited
2021-12-20,165.0,166.39999389648438,156.8000030517578,162.85000610351562,162.85000610351562,7860,Synergy Green Industries Limited
2021-12-21,172.8000030517578,172.8000030517578,160.3000030517578,165.6999969482422,165.6999969482422,13040,Synergy Green Industries Limited
2021-12-22,168.5500030517578,169.89999389648438,157.9499969482422,159.0,159.0,7908,Synergy Green Industries Limited
2021-12-23,162.89999389648438,162.89999389648438,158.1999969482422,160.64999389648438,160.64999389648438,5696,Synergy Green Industries Limited
2021-12-24,161.9499969482422,163.9499969482422,157.5500030517578,161.35000610351562,161.35000610351562,3016,Synergy Green Industries Limited
2021-12-27,166.85000610351562,166.85000610351562,161.25,162.89999389648438,162.89999389648438,5206,Synergy Green Industries Limited
2021-12-28,166.85000610351562,172.85000610351562,158.1999969482422,168.14999389648438,168.14999389648438,14647,Synergy Green Industries Limited
2021-12-29,170.9499969482422,170.9499969482422,165.64999389648438,167.35000610351562,167.35000610351562,9038,Synergy Green Industries Limited
2021-12-30,167.0,170.89999389648438,161.39999389648438,164.39999389648438,164.39999389648438,5405,Synergy Green Industries Limited
2021-12-31,164.5500030517578,169.25,163.5,166.0,166.0,7001,Synergy Green Industries Limited
2022-01-03,166.1999969482422,177.39999389648438,166.1999969482422,172.85000610351562,172.85000610351562,51720,Synergy Green Industries Limited
2022-01-04,175.8000030517578,179.10000610351562,170.0,172.6999969482422,172.6999969482422,24913,Synergy Green Industries Limited
2022-01-05,174.0,174.0,168.39999389648438,169.6999969482422,169.6999969482422,14492,Synergy Green Industries Limited
2022-01-06,169.0,173.89999389648438,166.60000610351562,173.0500030517578,173.0500030517578,10452,Synergy Green Industries Limited
2022-01-07,174.9499969482422,175.64999389648438,171.0,171.6999969482422,171.6999969482422,20798,Synergy Green Industries Limited
2022-01-10,170.10000610351562,174.9499969482422,166.85000610351562,172.6999969482422,172.6999969482422,30530,Synergy Green Industries Limited
2022-01-11,174.0,174.0,170.0,170.39999389648438,170.39999389648438,14808,Synergy Green Industries Limited
2022-01-12,174.9499969482422,174.9499969482422,169.0,171.14999389648438,171.14999389648438,11877,Synergy Green Industries Limited
2022-01-13,172.0,173.60000610351562,164.5,165.60000610351562,165.60000610351562,15381,Synergy Green Industries Limited
2022-01-14,165.0,194.25,164.25,184.8500061035156,184.8500061035156,212920,Synergy Green Industries Limited
2022-01-17,195.8000030517578,220.0,190.0,213.8999938964844,213.8999938964844,333072,Synergy Green Industries Limited
2022-01-18,213.6999969482422,243.0,209.5,214.3500061035156,214.3500061035156,200079,Synergy Green Industries Limited
2022-01-19,219.8999938964844,224.6000061035156,215.0500030517578,219.1499938964844,219.1499938964844,43255,Synergy Green Industries Limited
2022-01-20,216.6999969482422,230.6999969482422,216.5500030517578,218.8500061035156,218.8500061035156,73422,Synergy Green Industries Limited
2022-01-21,217.8999938964844,218.0,204.8999938964844,208.6000061035156,208.6000061035156,31661,Synergy Green Industries Limited
2022-01-24,204.0,209.6499938964844,177.5500030517578,188.4499969482422,188.4499969482422,68600,Synergy Green Industries Limited
2022-01-25,185.6499938964844,210.0,185.6499938964844,206.0,206.0,35006,Synergy Green Industries Limited
2022-01-27,201.8500061035156,208.75,197.6999969482422,206.3000030517578,206.3000030517578,15495,Synergy Green Industries Limited
2022-01-28,213.0,215.0,203.1000061035156,204.8000030517578,204.8000030517578,16407,Synergy Green Industries Limited
2022-01-31,212.0,212.0,192.1499938964844,196.0,196.0,20608,Synergy Green Industries Limited
2022-02-01,204.9499969482422,220.0,196.0,203.9499969482422,203.9499969482422,48046,Synergy Green Industries Limited
2022-02-02,212.8000030517578,212.8000030517578,200.1000061035156,202.1999969482422,202.1999969482422,10897,Synergy Green Industries Limited
2022-02-03,206.25,209.9499969482422,199.25,202.1499938964844,202.1499938964844,8646,Synergy Green Industries Limited
2022-02-04,212.0,212.0,200.25,201.8000030517578,201.8000030517578,3835,Synergy Green Industries Limited
2022-02-07,203.0,210.8999938964844,198.5,200.8500061035156,200.8500061035156,19479,Synergy Green Industries Limited
2022-02-08,206.6999969482422,206.6999969482422,190.1499938964844,198.25,198.25,9617,Synergy Green Industries Limited
2022-02-09,192.3000030517578,201.75,192.3000030517578,199.8000030517578,199.8000030517578,6035,Synergy Green Industries Limited
2022-02-10,206.0,206.0,191.9499969482422,194.0500030517578,194.0500030517578,11311,Synergy Green Industries Limited
2022-02-11,194.0500030517578,196.6000061035156,181.1499938964844,184.6999969482422,184.6999969482422,8066,Synergy Green Industries Limited
2022-02-14,175.1999969482422,181.3999938964844,167.0,169.1999969482422,169.1999969482422,15003,Synergy Green Industries Limited
2022-02-15,176.64999389648438,178.9499969482422,170.0,173.5500030517578,173.5500030517578,8570,Synergy Green Industries Limited
2022-02-16,177.0,189.6999969482422,174.14999389648438,175.4499969482422,175.4499969482422,8715,Synergy Green Industries Limited
2022-02-17,178.85000610351562,179.89999389648438,169.5,170.10000610351562,170.10000610351562,4377,Synergy Green Industries Limited
2022-02-18,168.0,176.75,167.5,170.75,170.75,5898,Synergy Green Industries Limited
