Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2023-11-30,138.0,148.25,133.0,140.25,140.25,33768075,Fedbank Financial Services Limited
2023-12-01,141.5,144.8000030517578,141.3000030517578,142.5500030517578,142.5500030517578,5428331,Fedbank Financial Services Limited
2023-12-04,144.14999389648438,146.3000030517578,140.60000610351562,141.5,141.5,3850479,Fedbank Financial Services Limited
2023-12-05,141.85000610351562,142.5,135.0500030517578,136.60000610351562,136.60000610351562,2270739,Fedbank Financial Services Limited
2023-12-06,137.0500030517578,139.39999389648438,135.0,137.4499969482422,137.4499969482422,1569037,Fedbank Financial Services Limited
2023-12-07,136.9499969482422,140.1999969482422,136.3000030517578,139.0500030517578,139.0500030517578,1080402,Fedbank Financial Services Limited
2023-12-08,139.8000030517578,141.10000610351562,136.5,136.9499969482422,136.9499969482422,1778418,Fedbank Financial Services Limited
2023-12-11,138.25,140.0,136.5,137.35000610351562,137.35000610351562,2070721,Fedbank Financial Services Limited
2023-12-12,140.0,152.8000030517578,139.25,146.3000030517578,146.3000030517578,12224375,Fedbank Financial Services Limited
2023-12-13,147.1999969482422,149.85000610351562,145.89999389648438,147.0,147.0,3413491,Fedbank Financial Services Limited
2023-12-14,148.0,148.85000610351562,145.60000610351562,147.4499969482422,147.4499969482422,3762961,Fedbank Financial Services Limited
2023-12-15,147.4499969482422,153.60000610351562,146.35000610351562,147.6999969482422,147.6999969482422,4182407,Fedbank Financial Services Limited
2023-12-18,147.89999389648438,148.64999389648438,143.64999389648438,146.0,146.0,1543605,Fedbank Financial Services Limited
2023-12-19,146.0,148.35000610351562,145.0,145.5,145.5,1451007,Fedbank Financial Services Limited
2023-12-20,146.0,148.0500030517578,139.5,140.5,140.5,2484641,Fedbank Financial Services Limited
2023-12-21,135.0,142.4499969482422,135.0,141.35000610351562,141.35000610351562,1038729,Fedbank Financial Services Limited
2023-12-22,142.3000030517578,143.0500030517578,140.10000610351562,141.0500030517578,141.0500030517578,614557,Fedbank Financial Services Limited
2023-12-26,141.25,142.89999389648438,140.0,140.85000610351562,140.85000610351562,624148,Fedbank Financial Services Limited
2023-12-27,140.85000610351562,142.0,140.10000610351562,140.60000610351562,140.60000610351562,588694,Fedbank Financial Services Limited
2023-12-28,140.14999389648438,141.4499969482422,138.25,138.60000610351562,138.60000610351562,713747,Fedbank Financial Services Limited
2023-12-29,138.9499969482422,138.9499969482422,135.5,136.14999389648438,136.14999389648438,1366932,Fedbank Financial Services Limited
2024-01-01,136.14999389648438,138.3000030517578,136.14999389648438,137.1999969482422,137.1999969482422,415643,Fedbank Financial Services Limited
2024-01-02,137.9499969482422,139.39999389648438,136.1999969482422,137.8000030517578,137.8000030517578,842877,Fedbank Financial Services Limited
2024-01-03,137.8000030517578,138.0500030517578,136.5500030517578,137.1999969482422,137.1999969482422,603217,Fedbank Financial Services Limited
2024-01-04,137.14999389648438,138.4499969482422,137.14999389648438,138.0,138.0,695205,Fedbank Financial Services Limited
2024-01-05,138.0500030517578,139.1999969482422,137.0500030517578,138.5500030517578,138.5500030517578,966911,Fedbank Financial Services Limited
2024-01-08,139.0500030517578,139.0500030517578,136.35000610351562,136.60000610351562,136.60000610351562,749846,Fedbank Financial Services Limited
2024-01-09,137.0500030517578,138.25,136.5,136.89999389648438,136.89999389648438,578471,Fedbank Financial Services Limited
2024-01-10,137.0,139.8000030517578,136.60000610351562,139.5,139.5,974155,Fedbank Financial Services Limited
2024-01-11,139.5,140.5,138.5500030517578,139.39999389648438,139.39999389648438,802522,Fedbank Financial Services Limited
2024-01-12,140.25,140.75,139.0,139.85000610351562,139.85000610351562,649908,Fedbank Financial Services Limited
2024-01-15,139.85000610351562,139.85000610351562,139.85000610351562,139.85000610351562,139.85000610351562,0,Fedbank Financial Services Limited
2024-01-16,142.25,142.39999389648438,139.0,139.35000610351562,139.35000610351562,1808867,Fedbank Financial Services Limited
2024-01-17,139.0,139.39999389648438,136.0500030517578,136.75,136.75,997700,Fedbank Financial Services Limited
2024-01-18,135.89999389648438,138.39999389648438,133.14999389648438,136.85000610351562,136.85000610351562,573895,Fedbank Financial Services Limited
2024-01-19,138.0,138.0,136.0,136.39999389648438,136.39999389648438,312989,Fedbank Financial Services Limited
2024-01-23,135.64999389648438,136.0,132.0,132.9499969482422,132.9499969482422,494128,Fedbank Financial Services Limited
2024-01-24,133.5,133.5,130.6999969482422,132.10000610351562,132.10000610351562,548141,Fedbank Financial Services Limited
2024-01-25,132.10000610351562,133.5,129.9499969482422,131.0,131.0,495150,Fedbank Financial Services Limited
2024-01-29,131.10000610351562,132.3000030517578,130.6999969482422,131.35000610351562,131.35000610351562,326329,Fedbank Financial Services Limited
2024-01-30,131.60000610351562,132.1999969482422,130.5,131.0,131.0,383713,Fedbank Financial Services Limited
