Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2011-03-11,7.860000133514404,18.020000457763672,7.860000133514404,16.709999084472656,16.709999084472656,292275,Indian Terrain Fashions Limited
2011-03-14,15.880000114440918,15.880000114440918,15.880000114440918,15.880000114440918,15.880000114440918,23690,Indian Terrain Fashions Limited
2011-03-15,15.09000015258789,15.09000015258789,15.09000015258789,15.09000015258789,15.09000015258789,1160,Indian Terrain Fashions Limited
2011-03-16,14.34000015258789,14.989999771118164,14.34000015258789,14.34000015258789,14.34000015258789,62995,Indian Terrain Fashions Limited
2011-03-17,13.630000114440918,14.199999809265137,13.630000114440918,13.630000114440918,13.630000114440918,76700,Indian Terrain Fashions Limited
2011-03-18,13.029999732971191,13.579999923706056,12.949999809265137,13.0,13.0,46985,Indian Terrain Fashions Limited
2011-03-21,12.350000381469728,13.300000190734863,12.350000381469728,12.670000076293944,12.670000076293944,8980,Indian Terrain Fashions Limited
2011-03-22,12.619999885559082,13.3100004196167,12.619999885559082,13.3100004196167,13.3100004196167,7560,Indian Terrain Fashions Limited
2011-03-23,13.979999542236328,13.979999542236328,13.329999923706056,13.800000190734863,13.800000190734863,78120,Indian Terrain Fashions Limited
2011-03-24,13.25,13.960000038146973,13.25,13.960000038146973,13.960000038146973,45280,Indian Terrain Fashions Limited
2011-03-25,14.449999809265137,14.449999809265137,13.600000381469728,14.15999984741211,14.15999984741211,6750,Indian Terrain Fashions Limited
2011-03-28,14.0,14.0,13.100000381469728,13.5600004196167,13.5600004196167,9790,Indian Terrain Fashions Limited
2011-03-29,12.4399995803833,14.0,12.4399995803833,13.239999771118164,13.239999771118164,1130,Indian Terrain Fashions Limited
2011-03-30,12.850000381469728,13.800000190734863,12.850000381469728,13.420000076293944,13.420000076293944,8135,Indian Terrain Fashions Limited
2011-03-31,14.0,14.0,13.220000267028809,14.0,14.0,6965,Indian Terrain Fashions Limited
2011-04-01,14.0,14.979999542236328,12.81999969482422,14.289999961853027,14.289999961853027,45415,Indian Terrain Fashions Limited
2011-04-04,13.600000381469728,15.170000076293944,13.600000381469728,14.979999542236328,14.979999542236328,10185,Indian Terrain Fashions Limited
2011-04-05,14.359999656677246,14.979999542236328,14.359999656677246,14.59000015258789,14.59000015258789,8185,Indian Terrain Fashions Limited
2011-04-06,15.34000015258789,15.34000015258789,14.0600004196167,14.619999885559082,14.619999885559082,20115,Indian Terrain Fashions Limited
2011-04-07,14.420000076293944,14.600000381469728,14.420000076293944,14.59000015258789,14.59000015258789,3730,Indian Terrain Fashions Limited
2011-04-08,14.600000381469728,15.279999732971191,14.050000190734863,15.0600004196167,15.0600004196167,15900,Indian Terrain Fashions Limited
2011-04-11,14.720000267028809,15.359999656677246,14.720000267028809,14.81999969482422,14.81999969482422,4380,Indian Terrain Fashions Limited
2011-04-13,14.199999809265137,15.399999618530272,14.199999809265137,14.619999885559082,14.619999885559082,4325,Indian Terrain Fashions Limited
2011-04-15,15.0,15.020000457763672,13.25,14.220000267028809,14.220000267028809,17415,Indian Terrain Fashions Limited
2011-04-18,14.800000190734863,15.5,14.220000267028809,14.989999771118164,14.989999771118164,3310,Indian Terrain Fashions Limited
2011-04-19,12.020000457763672,15.1899995803833,12.020000457763672,14.520000457763672,14.520000457763672,10505,Indian Terrain Fashions Limited
2011-04-20,12.0,15.0,12.0,14.609999656677246,14.609999656677246,12475,Indian Terrain Fashions Limited
2011-04-21,13.640000343322754,14.600000381469728,13.640000343322754,14.279999732971191,14.279999732971191,11340,Indian Terrain Fashions Limited
2011-04-25,13.600000381469728,15.539999961853027,13.600000381469728,15.470000267028809,15.470000267028809,6345,Indian Terrain Fashions Limited
2011-04-26,14.800000190734863,15.199999809265137,14.800000190734863,15.199999809265137,15.199999809265137,1120,Indian Terrain Fashions Limited
2011-04-27,15.600000381469728,15.600000381469728,14.479999542236328,14.800000190734863,14.800000190734863,63220,Indian Terrain Fashions Limited
2011-04-28,14.699999809265137,15.289999961853027,14.699999809265137,15.109999656677246,15.109999656677246,14385,Indian Terrain Fashions Limited
2011-04-29,15.0,15.960000038146973,14.399999618530272,14.920000076293944,14.920000076293944,4600,Indian Terrain Fashions Limited
2011-05-02,14.979999542236328,16.0,14.979999542236328,15.859999656677246,15.859999656677246,5985,Indian Terrain Fashions Limited
2011-05-03,15.199999809265137,16.399999618530273,14.869999885559082,16.18000030517578,16.18000030517578,10910,Indian Terrain Fashions Limited
2011-05-04,15.399999618530272,16.299999237060547,15.050000190734863,15.130000114440918,15.130000114440918,1585,Indian Terrain Fashions Limited
2011-05-05,14.329999923706056,15.0,14.329999923706056,14.68000030517578,14.68000030517578,925,Indian Terrain Fashions Limited
2011-05-06,15.0,15.199999809265137,14.550000190734863,15.0,15.0,7845,Indian Terrain Fashions Limited
2011-05-09,15.600000381469728,15.979999542236328,14.5,15.229999542236328,15.229999542236328,7860,Indian Terrain Fashions Limited
2011-05-10,14.100000381469728,15.979999542236328,14.100000381469728,15.869999885559082,15.869999885559082,2000,Indian Terrain Fashions Limited
2011-05-11,15.050000190734863,15.9399995803833,15.039999961853027,15.289999961853027,15.289999961853027,2675,Indian Terrain Fashions Limited
2011-05-12,15.199999809265137,16.170000076293945,14.609999656677246,15.640000343322754,15.640000343322754,8615,Indian Terrain Fashions Limited
2011-05-13,15.960000038146973,15.970000267028809,15.270000457763672,15.699999809265137,15.699999809265137,3885,Indian Terrain Fashions Limited
2011-05-16,15.050000190734863,16.360000610351562,15.050000190734863,15.970000267028809,15.970000267028809,1340,Indian Terrain Fashions Limited
2011-05-17,15.989999771118164,16.559999465942383,15.470000267028809,16.5,16.5,6045,Indian Terrain Fashions Limited
2011-05-18,14.93000030517578,16.200000762939453,14.93000030517578,16.190000534057617,16.190000534057617,255,Indian Terrain Fashions Limited
2011-05-19,15.489999771118164,16.290000915527344,15.489999771118164,15.970000267028809,15.970000267028809,7520,Indian Terrain Fashions Limited
2011-05-20,15.010000228881836,16.0,15.010000228881836,15.510000228881836,15.510000228881836,970,Indian Terrain Fashions Limited
2011-05-23,14.800000190734863,16.399999618530273,14.800000190734863,15.800000190734863,15.800000190734863,1560,Indian Terrain Fashions Limited
2011-05-24,14.75,16.1299991607666,14.75,15.59000015258789,15.59000015258789,3815,Indian Terrain Fashions Limited
2011-05-25,15.210000038146973,16.799999237060547,15.210000038146973,16.469999313354492,16.469999313354492,4315,Indian Terrain Fashions Limited
2011-05-26,15.84000015258789,16.600000381469727,15.84000015258789,16.600000381469727,16.600000381469727,715,Indian Terrain Fashions Limited
2011-05-27,16.0,16.399999618530273,16.0,16.09000015258789,16.09000015258789,820,Indian Terrain Fashions Limited
