Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2023-11-10,163.35000610351562,163.35000610351562,157.0,160.0,160.0,8742,Amines & Plasticizers Limited
2023-11-13,162.60000610351562,163.1999969482422,153.64999389648438,157.0,157.0,7098,Amines & Plasticizers Limited
2023-11-15,157.89999389648438,164.0,151.1999969482422,153.8000030517578,153.8000030517578,7065,Amines & Plasticizers Limited
2023-11-16,153.25,158.75,153.25,156.10000610351562,156.10000610351562,9783,Amines & Plasticizers Limited
2023-11-17,153.1999969482422,160.4499969482422,153.1999969482422,157.14999389648438,157.14999389648438,12403,Amines & Plasticizers Limited
2023-11-20,157.6999969482422,160.9499969482422,155.10000610351562,156.35000610351562,156.35000610351562,6678,Amines & Plasticizers Limited
2023-11-21,155.14999389648438,157.4499969482422,155.14999389648438,155.6999969482422,155.6999969482422,14336,Amines & Plasticizers Limited
2023-11-22,157.0,159.0500030517578,155.10000610351562,155.8000030517578,155.8000030517578,10380,Amines & Plasticizers Limited
2023-11-23,156.85000610351562,157.0500030517578,152.9499969482422,153.5,153.5,16893,Amines & Plasticizers Limited
2023-11-24,155.8000030517578,156.4499969482422,149.0,151.1999969482422,151.1999969482422,10988,Amines & Plasticizers Limited
2023-11-28,158.8000030517578,161.0,154.10000610351562,158.8000030517578,158.8000030517578,16207,Amines & Plasticizers Limited
2023-11-29,159.6999969482422,160.5,150.0,154.3000030517578,154.3000030517578,12583,Amines & Plasticizers Limited
2023-11-30,154.0500030517578,158.3000030517578,150.3000030517578,154.5500030517578,154.5500030517578,13411,Amines & Plasticizers Limited
2023-12-01,154.6999969482422,173.64999389648438,153.8000030517578,163.75,163.75,78860,Amines & Plasticizers Limited
2023-12-04,169.0,173.0,165.5500030517578,166.8000030517578,166.8000030517578,27070,Amines & Plasticizers Limited
2023-12-05,168.0500030517578,169.39999389648438,162.5500030517578,163.25,163.25,15008,Amines & Plasticizers Limited
2023-12-06,165.0,176.39999389648438,163.89999389648438,173.85000610351562,173.85000610351562,53963,Amines & Plasticizers Limited
2023-12-07,175.8000030517578,179.89999389648438,168.14999389648438,171.10000610351562,171.10000610351562,23621,Amines & Plasticizers Limited
2023-12-08,177.0,179.0,170.39999389648438,172.14999389648438,172.14999389648438,32272,Amines & Plasticizers Limited
2023-12-11,168.0,175.25,168.0,172.64999389648438,172.64999389648438,27916,Amines & Plasticizers Limited
2023-12-12,174.1999969482422,174.39999389648438,165.0,165.39999389648438,165.39999389648438,14818,Amines & Plasticizers Limited
2023-12-13,163.5,169.89999389648438,158.35000610351562,162.14999389648438,162.14999389648438,20002,Amines & Plasticizers Limited
2023-12-14,165.14999389648438,168.10000610351562,161.4499969482422,163.75,163.75,10644,Amines & Plasticizers Limited
2023-12-15,164.89999389648438,168.35000610351562,162.14999389648438,164.10000610351562,164.10000610351562,11185,Amines & Plasticizers Limited
2023-12-18,179.89999389648438,179.89999389648438,161.0,163.75,163.75,15936,Amines & Plasticizers Limited
2023-12-19,160.5500030517578,167.10000610351562,160.5500030517578,163.1999969482422,163.1999969482422,7482,Amines & Plasticizers Limited
2023-12-20,168.60000610351562,168.60000610351562,156.10000610351562,157.60000610351562,157.60000610351562,22428,Amines & Plasticizers Limited
2023-12-21,157.5500030517578,166.14999389648438,155.0,162.85000610351562,162.85000610351562,11938,Amines & Plasticizers Limited
2023-12-22,162.85000610351562,166.9499969482422,156.64999389648438,158.75,158.75,6255,Amines & Plasticizers Limited
2023-12-26,161.9499969482422,167.9499969482422,158.39999389648438,166.6999969482422,166.6999969482422,37788,Amines & Plasticizers Limited
2023-12-27,168.6999969482422,172.60000610351562,166.1999969482422,167.10000610351562,167.10000610351562,19442,Amines & Plasticizers Limited
2023-12-28,170.0,170.4499969482422,165.14999389648438,167.89999389648438,167.89999389648438,41954,Amines & Plasticizers Limited
2023-12-29,168.1999969482422,169.35000610351562,164.14999389648438,167.39999389648438,167.39999389648438,15223,Amines & Plasticizers Limited
2024-01-01,165.9499969482422,170.10000610351562,165.25,167.9499969482422,167.9499969482422,13183,Amines & Plasticizers Limited
2024-01-02,169.4499969482422,171.85000610351562,164.5500030517578,168.3000030517578,168.3000030517578,23008,Amines & Plasticizers Limited
2024-01-03,171.8000030517578,173.0,167.89999389648438,170.6999969482422,170.6999969482422,80815,Amines & Plasticizers Limited
2024-01-04,176.0,187.0,172.3000030517578,181.8000030517578,181.8000030517578,101607,Amines & Plasticizers Limited
2024-01-05,182.0,209.0,180.0,202.0,202.0,163610,Amines & Plasticizers Limited
2024-01-08,209.8000030517578,235.3500061035156,207.0500030517578,223.8999938964844,223.8999938964844,248916,Amines & Plasticizers Limited
2024-01-09,224.8500061035156,226.6999969482422,208.0,209.25,209.25,50162,Amines & Plasticizers Limited
2024-01-10,206.1499938964844,213.4499969482422,201.6499938964844,208.8999938964844,208.8999938964844,33292,Amines & Plasticizers Limited
2024-01-11,212.4499969482422,223.8999938964844,205.0500030517578,211.6999969482422,211.6999969482422,46196,Amines & Plasticizers Limited
2024-01-12,221.9499969482422,223.5500030517578,212.0500030517578,218.1000061035156,218.1000061035156,19664,Amines & Plasticizers Limited
2024-01-15,218.1000061035156,218.1000061035156,218.1000061035156,218.1000061035156,218.1000061035156,0,Amines & Plasticizers Limited
2024-01-16,209.1000061035156,216.1999969482422,200.0,203.75,203.75,18430,Amines & Plasticizers Limited
2024-01-17,198.3500061035156,204.3500061035156,193.3500061035156,195.5500030517578,195.5500030517578,22014,Amines & Plasticizers Limited
2024-01-18,199.5500030517578,215.0,191.0,210.9499969482422,210.9499969482422,42683,Amines & Plasticizers Limited
2024-01-19,216.0,216.0,203.3500061035156,206.3999938964844,206.3999938964844,21663,Amines & Plasticizers Limited
2024-01-23,218.5,218.5,198.0,199.6999969482422,199.6999969482422,18073,Amines & Plasticizers Limited
2024-01-24,206.0,206.0,195.1000061035156,198.75,198.75,12724,Amines & Plasticizers Limited
2024-01-25,204.5,204.5,198.8000030517578,200.8500061035156,200.8500061035156,5683,Amines & Plasticizers Limited
2024-01-29,208.8500061035156,208.8500061035156,198.0,205.6499938964844,205.6499938964844,9550,Amines & Plasticizers Limited
2024-01-30,205.8000030517578,206.75,200.1000061035156,202.3500061035156,202.3500061035156,5890,Amines & Plasticizers Limited
2024-01-31,207.4499969482422,207.4499969482422,198.5500030517578,204.3000030517578,204.3000030517578,4637,Amines & Plasticizers Limited
2024-02-01,202.5500030517578,218.0,202.5500030517578,210.5,210.5,28747,Amines & Plasticizers Limited
2024-02-02,215.1000061035156,218.1999969482422,210.6999969482422,212.25,212.25,20375,Amines & Plasticizers Limited
2024-02-05,212.25,216.5,193.0500030517578,198.3000030517578,198.3000030517578,42943,Amines & Plasticizers Limited
2024-02-06,200.25,202.8999938964844,193.6999969482422,195.9499969482422,195.9499969482422,13869,Amines & Plasticizers Limited
2024-02-07,195.9499969482422,204.8999938964844,195.25,198.6000061035156,198.6000061035156,12042,Amines & Plasticizers Limited
2024-02-08,198.6000061035156,213.0,197.25,207.0500030517578,207.0500030517578,38876,Amines & Plasticizers Limited
2024-02-09,211.8999938964844,211.8999938964844,195.1000061035156,205.8000030517578,205.8000030517578,19407,Amines & Plasticizers Limited
2024-02-12,207.8999938964844,207.8999938964844,191.0,193.8500061035156,193.8500061035156,15444,Amines & Plasticizers Limited
2024-02-13,201.0,203.1999969482422,193.0,196.0,196.0,9532,Amines & Plasticizers Limited
2024-02-14,195.9499969482422,198.4499969482422,193.8500061035156,196.1499938964844,196.1499938964844,5571,Amines & Plasticizers Limited
2024-02-15,202.0500030517578,203.8500061035156,194.0500030517578,195.1000061035156,195.1000061035156,8194,Amines & Plasticizers Limited
2024-02-16,197.4499969482422,203.5500030517578,194.0,195.6499938964844,195.6499938964844,9512,Amines & Plasticizers Limited
2024-02-19,199.8000030517578,203.0,193.3500061035156,198.1999969482422,198.1999969482422,12847,Amines & Plasticizers Limited
2024-02-20,201.1000061035156,202.0,195.5500030517578,196.5,196.5,6265,Amines & Plasticizers Limited
2024-02-21,196.3999938964844,199.5,192.0,195.6000061035156,195.6000061035156,4473,Amines & Plasticizers Limited
2024-02-22,194.9499969482422,197.4499969482422,193.0500030517578,195.3000030517578,195.3000030517578,3031,Amines & Plasticizers Limited
2024-02-23,196.0,198.9499969482422,183.9499969482422,190.3999938964844,190.3999938964844,17903,Amines & Plasticizers Limited
2024-02-26,192.5,192.5500030517578,180.0,181.3500061035156,181.3500061035156,18412,Amines & Plasticizers Limited
2024-02-27,182.9499969482422,185.9499969482422,177.5500030517578,179.89999389648438,179.89999389648438,10440,Amines & Plasticizers Limited
2024-02-28,180.3000030517578,182.4499969482422,171.0,171.89999389648438,171.89999389648438,11629,Amines & Plasticizers Limited
2024-02-29,171.10000610351562,181.0,169.8000030517578,178.60000610351562,178.60000610351562,13880,Amines & Plasticizers Limited
2024-03-01,183.0500030517578,185.3000030517578,175.3000030517578,177.1999969482422,177.1999969482422,10134,Amines & Plasticizers Limited
2024-03-04,174.39999389648438,183.6999969482422,174.1999969482422,180.5,180.5,6387,Amines & Plasticizers Limited
