Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2015-08-19,229.9359130859375,241.4327087402344,221.9318084716797,241.4327087402344,2.809277534484864,327237,Aurum PropTech Limited
2015-08-20,253.4752349853516,253.4752349853516,253.4752349853516,253.4752349853516,2.949402570724488,62794,Aurum PropTech Limited
2015-08-21,256.8587951660156,264.0624694824219,240.814208984375,258.0957946777344,3.003166913986206,580183,Aurum PropTech Limited
2015-08-24,245.21646118164065,245.21646118164065,245.21646118164065,245.21646118164065,2.853304386138916,10689,Aurum PropTech Limited
2015-08-25,232.9556427001953,232.9556427001953,232.9556427001953,232.9556427001953,2.710639715194702,3698,Aurum PropTech Limited
2015-08-26,221.3133087158203,221.3133087158203,221.3133087158203,221.3133087158203,2.5751707553863525,22986,Aurum PropTech Limited
2015-08-27,219.021224975586,232.3735198974609,210.2530975341797,228.989974975586,2.6644954681396484,253706,Aurum PropTech Limited
2015-08-28,227.0253295898437,234.8111267089844,220.4765167236328,222.84136962890625,2.5929510593414307,101412,Aurum PropTech Limited
2015-08-31,222.65945434570312,225.35174560546875,212.61795043945312,219.27590942382807,2.551464080810547,47251,Aurum PropTech Limited
2015-09-01,215.38299560546875,230.2269744873047,213.9277191162109,228.989974975586,2.6644954681396484,144467,Aurum PropTech Limited
2015-09-02,235.684310913086,253.0750274658203,230.6635589599609,245.871337890625,2.86092472076416,898187,Aurum PropTech Limited
2015-09-03,246.8900451660156,252.12908935546875,233.7924346923828,237.7944793701172,2.7669436931610107,226624,Aurum PropTech Limited
2015-09-04,237.2123565673828,240.0501708984375,222.07733154296875,225.642807006836,2.6255483627319336,181800,Aurum PropTech Limited
2015-09-07,229.2082672119141,232.70095825195312,215.52853393554688,220.8767242431641,2.5700907707214355,124894,Aurum PropTech Limited
2015-09-08,218.2935791015625,228.44422912597656,209.78013610839844,219.20314025878903,2.550617218017578,120461,Aurum PropTech Limited
2015-09-09,221.20416259765625,228.1167907714844,218.7665557861328,220.54928588867188,2.5662808418273926,93028,Aurum PropTech Limited
2015-09-10,218.2935791015625,223.3143310546875,208.68865966796875,220.731201171875,2.568397760391236,52752,Aurum PropTech Limited
2015-09-11,223.38710021972656,230.6635589599609,221.74989318847656,227.53468322753903,2.647562026977539,114590,Aurum PropTech Limited
2015-09-14,229.86314392089844,231.3912048339844,224.33303833007807,225.60641479492188,2.625124931335449,78920,Aurum PropTech Limited
2015-09-15,228.48062133789065,230.9182281494141,223.2779541015625,223.7509307861328,2.603534698486328,34755,Aurum PropTech Limited
2015-09-16,226.2976837158203,227.0253295898437,219.021224975586,219.13037109375,2.5497705936431885,42857,Aurum PropTech Limited
2015-09-18,220.51290893554688,225.715560913086,219.3850555419922,221.02224731445312,2.571784019470215,35779,Aurum PropTech Limited
2015-09-21,222.62307739257807,244.41604614257807,222.62307739257807,241.9784393310547,2.815627336502075,230452,Aurum PropTech Limited
2015-09-22,242.26950073242188,247.98150634765625,227.498291015625,232.1552276611328,2.7013258934021,118035,Aurum PropTech Limited
2015-09-23,227.0253295898437,236.3391876220703,226.5887451171875,228.22593688964844,2.6556053161621094,77026,Aurum PropTech Limited
2015-09-24,230.5180206298828,235.829833984375,219.7488708496093,230.3724975585937,2.680582284927368,64373,Aurum PropTech Limited
2015-09-28,234.59283447265625,234.59283447265625,225.9338531494141,227.352767944336,2.6454451084136963,37570,Aurum PropTech Limited
2015-09-29,226.8797912597656,230.59078979492188,223.16880798339844,225.9338531494141,2.628934860229492,50284,Aurum PropTech Limited
2015-09-30,229.49932861328125,229.49932861328125,222.65945434570312,225.3153533935547,2.6217381954193115,30690,Aurum PropTech Limited
2015-10-01,229.2082672119141,229.2082672119141,223.49624633789065,225.2425994873047,2.620891571044922,29724,Aurum PropTech Limited
2015-10-05,227.0253295898437,237.7581024169922,218.32997131347656,233.8651885986328,2.7212226390838623,85658,Aurum PropTech Limited
2015-10-06,232.84649658203125,236.8485412597656,231.3912048339844,235.13856506347656,2.736039638519287,58201,Aurum PropTech Limited
2015-10-07,236.6302490234375,236.6302490234375,232.26437377929688,234.84751892089844,2.7326529026031494,112488,Aurum PropTech Limited
2015-10-08,234.30177307128903,247.69046020507807,234.30177307128903,245.61666870117188,2.857961177825928,214267,Aurum PropTech Limited
2015-10-09,248.7091522216797,266.31817626953125,245.21646118164065,255.94923400878903,2.978189706802368,334215,Aurum PropTech Limited
2015-10-12,259.332763671875,259.332763671875,243.0335235595703,244.1249847412109,2.840604305267334,121840,Aurum PropTech Limited
2015-10-13,240.1957092285156,249.58233642578125,235.757064819336,245.798568725586,2.8600778579711914,85523,Aurum PropTech Limited
2015-10-14,248.78192138671875,253.2205505371093,243.0699005126953,247.90875244140625,2.884631633758545,71600,Aurum PropTech Limited
2015-10-15,243.9066925048828,254.5303192138672,243.9066925048828,248.96383666992188,2.8969085216522217,178701,Aurum PropTech Limited
2015-10-16,249.145736694336,252.492904663086,240.12294006347656,243.6884002685547,2.835524320602417,53531,Aurum PropTech Limited
2015-10-19,240.15933227539065,247.0355682373047,237.2123565673828,241.1052703857422,2.8054676055908203,40896,Aurum PropTech Limited
2015-10-20,243.6884002685547,246.6717529296875,235.06581115722656,238.0855407714844,2.7703301906585693,46651,Aurum PropTech Limited
2015-10-21,237.2123565673828,243.0335235595703,235.61154174804688,238.1219177246093,2.7707533836364746,16101,Aurum PropTech Limited
2015-10-23,244.41604614257807,260.4242553710937,240.8505859375,255.87646484375,2.9773430824279785,238352,Aurum PropTech Limited
2015-10-26,259.7693786621094,260.1331787109375,252.492904663086,254.8577575683593,2.965489387512207,107621,Aurum PropTech Limited
2015-10-27,257.1498413085937,257.1498413085937,248.9274444580078,254.5303192138672,2.961679458618164,56610,Aurum PropTech Limited
2015-10-28,248.1997985839844,257.0043029785156,248.1997985839844,251.9835662841797,2.9320456981658936,37570,Aurum PropTech Limited
2015-10-29,255.25796508789065,279.4158020019531,255.00328063964844,268.06451416015625,3.119161367416382,369028,Aurum PropTech Limited
2015-10-30,266.31817626953125,272.8669738769531,261.40655517578125,266.7183837890625,3.1034977436065674,243148,Aurum PropTech Limited
2015-11-02,265.59051513671875,274.322265625,257.0043029785156,269.337890625,3.133978366851806,140708,Aurum PropTech Limited
2015-11-03,269.228759765625,283.05401611328125,265.8088073730469,268.5738830566406,3.1250884532928467,146778,Aurum PropTech Limited
2015-11-04,272.53955078125,289.6028137207031,268.93768310546875,286.8013916015625,3.3371810913085938,490016,Aurum PropTech Limited
2015-11-05,286.8013916015625,305.6473999023437,273.2671813964844,296.8792724609375,3.4544458389282227,817934,Aurum PropTech Limited
2015-11-06,296.9156494140625,304.6650695800781,280.3253479003906,283.81805419921875,3.3024675846099854,152140,Aurum PropTech Limited
2015-11-09,277.2328491210937,315.1795654296875,276.5779724121094,312.0870666503906,3.631401777267456,375191,Aurum PropTech Limited
2015-11-10,307.0663146972656,312.814697265625,298.3345642089844,300.9541015625,3.501859903335572,107097,Aurum PropTech Limited
2015-11-13,309.9768981933594,370.0803833007813,304.0101928710937,370.0803833007813,4.306203842163086,905388,Aurum PropTech Limited
2015-11-16,368.9161682128906,370.0076293945313,336.7542419433594,350.83416748046875,4.082257270812988,561948,Aurum PropTech Limited
2015-11-17,353.6356201171875,361.8580017089844,345.8134155273437,353.9266662597656,4.118241310119629,274213,Aurum PropTech Limited
2015-11-18,354.58154296875,406.7537231445313,354.3632507324219,380.3765563964844,4.426008701324463,1483536,Aurum PropTech Limited
2015-11-19,383.4690551757813,397.0760192871094,369.8620910644531,375.3194274902344,4.367164611816406,501033,Aurum PropTech Limited
2015-11-20,379.0304260253906,400.0593872070313,370.80804443359375,384.9243469238281,4.478926658630371,478059,Aurum PropTech Limited
2015-11-23,391.1820983886719,426.9094848632813,386.70709228515625,418.46881103515625,4.869245052337647,939514,Aurum PropTech Limited
2015-11-24,419.5966491699219,481.664794921875,416.2131042480469,474.3883361816406,5.519916534423828,2505443,Aurum PropTech Limited
2015-11-26,478.7905883789063,505.3132629394531,453.6868286132813,480.9735412597656,5.596541404724121,1601080,Aurum PropTech Limited
2015-11-27,483.1564636230469,502.8028869628906,463.5100402832031,493.1615905761719,5.738359451293945,1310711,Aurum PropTech Limited
2015-11-30,494.7987976074219,514.1541748046875,486.649169921875,504.1126403808594,5.865784168243408,1016151,Aurum PropTech Limited
2015-12-01,509.3516845703125,515.7550048828125,499.3829650878906,505.2768859863281,5.879331588745117,535741,Aurum PropTech Limited
2015-12-02,504.8403015136719,506.4411010742188,483.1564636230469,487.3040466308594,5.670202255249023,376377,Aurum PropTech Limited
2015-12-03,484.61175537109375,491.5243835449219,470.7864990234375,474.1336669921875,5.516952991485596,267831,Aurum PropTech Limited
2015-12-04,466.7844543457031,496.2540893554688,466.4206237792969,479.2999572753906,5.577067852020264,565113,Aurum PropTech Limited
2015-12-07,483.1564636230469,490.4329223632813,472.9694213867188,478.35400390625,5.566061019897461,255855,Aurum PropTech Limited
2015-12-08,475.1523742675781,486.8674621582031,451.14007568359375,455.1421203613281,5.295970439910889,266932,Aurum PropTech Limited
2015-12-09,458.4165344238281,459.1077880859375,411.519775390625,421.1246948242188,4.900148391723633,376219,Aurum PropTech Limited
2015-12-10,425.5269470214844,438.7337341308594,409.3004760742188,434.2223205566406,5.052550315856934,471955,Aurum PropTech Limited
2015-12-11,437.0601501464844,443.4997863769531,422.2525634765625,426.4365234375,4.96195650100708,313567,Aurum PropTech Limited
2015-12-14,424.3991088867188,425.8180236816406,394.0199279785156,416.7952270507813,4.849771499633789,245135,Aurum PropTech Limited
2015-12-15,418.2505187988281,458.4529113769531,413.3025207519531,451.7221984863281,5.256176948547363,840296,Aurum PropTech Limited
2015-12-16,454.7782897949219,472.3873291015625,454.7782897949219,458.307373046875,5.33280086517334,658073,Aurum PropTech Limited
2015-12-17,464.2377014160156,481.664794921875,463.5100402832031,475.5525817871094,5.533463478088379,565213,Aurum PropTech Limited
2015-12-18,472.9694213867188,480.1731262207031,465.7657470703125,475.9527893066406,5.538120269775391,398302,Aurum PropTech Limited
2015-12-21,476.5712890625,486.7947082519531,469.4039611816406,475.9891662597656,5.538543701171875,390030,Aurum PropTech Limited
