Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2007-06-13,48.97999954223633,49.900001525878906,42.0,42.0,35.08760452270508,184041450,Time Technoplast Limited
2007-06-14,49.400001525878906,51.66999816894531,47.0,48.6349983215332,40.63060760498047,67471190,Time Technoplast Limited
2007-06-15,49.43000030517578,49.43000030517578,46.5099983215332,47.34000015258789,39.54874420166016,21718000,Time Technoplast Limited
2007-06-18,47.61000061035156,56.25,44.82500076293945,52.540000915527344,43.89292144775391,52668140,Time Technoplast Limited
2007-06-19,55.0,56.0,52.6349983215332,54.15499877929688,45.24212265014648,43900010,Time Technoplast Limited
2007-06-20,54.0,54.29999923706055,51.79999923706055,52.900001525878906,44.19367218017578,14335740,Time Technoplast Limited
2007-06-21,52.5,62.79999923706055,52.02000045776367,61.31499862670898,51.22372817993164,70254420,Time Technoplast Limited
2007-06-22,61.20000076293945,61.70000076293945,58.29999923706055,59.42499923706055,49.6447868347168,37723580,Time Technoplast Limited
2007-06-25,60.0,60.0,57.20000076293945,57.6150016784668,48.13267517089844,10033510,Time Technoplast Limited
2007-06-26,57.09999847412109,63.70000076293945,57.09999847412109,61.88999938964844,51.70409393310547,41906780,Time Technoplast Limited
2007-06-27,61.0,62.38999938964844,59.0,59.29499816894531,49.53617858886719,16781430,Time Technoplast Limited
2007-06-28,59.84000015258789,60.95000076293945,58.459999084472656,58.869998931884766,49.18112564086914,8478450,Time Technoplast Limited
2007-06-29,59.0099983215332,60.29499816894531,57.09999847412109,57.3849983215332,47.940528869628906,5402380,Time Technoplast Limited
2007-07-02,58.005001068115234,61.45500183105469,56.5099983215332,59.435001373291016,49.65314102172852,15999740,Time Technoplast Limited
2007-07-03,60.0,61.2400016784668,59.255001068115234,59.6349983215332,49.82022857666016,8457420,Time Technoplast Limited
2007-07-04,59.8650016784668,59.900001525878906,57.720001220703125,58.025001525878906,48.47520065307617,2704900,Time Technoplast Limited
2007-07-05,58.39500045776367,58.400001525878906,55.20000076293945,56.625,47.30561447143555,2582430,Time Technoplast Limited
2007-07-06,56.79999923706055,58.75,55.900001525878906,56.43000030517578,47.14270782470703,3166270,Time Technoplast Limited
2007-07-09,56.94499969482422,58.09000015258789,56.20000076293945,56.52000045776367,47.217891693115234,1811400,Time Technoplast Limited
2007-07-10,56.900001525878906,61.66999816894531,56.650001525878906,59.525001525878906,49.728328704833984,14014160,Time Technoplast Limited
2007-07-11,59.59999847412109,59.79999923706055,57.810001373291016,58.18000030517578,48.604679107666016,2087110,Time Technoplast Limited
2007-07-12,58.59999847412109,67.80000305175781,58.59999847412109,65.06500244140625,54.356544494628906,23549190,Time Technoplast Limited
2007-07-13,64.4000015258789,67.19999694824219,63.26499938964844,63.70000076293945,53.21620178222656,8752970,Time Technoplast Limited
2007-07-16,64.01000213623047,65.5,63.15999984741211,63.72999954223633,53.24127197265625,4542240,Time Technoplast Limited
2007-07-17,64.31999969482422,66.77999877929688,63.65999984741211,64.02999877929688,53.49188995361328,4111450,Time Technoplast Limited
2007-07-18,64.19999694824219,65.0,61.31999969482422,62.27000045776367,52.02155685424805,2865620,Time Technoplast Limited
2007-07-19,62.5,63.79499816894531,61.52000045776367,62.52999877929688,52.238765716552734,1786530,Time Technoplast Limited
2007-07-20,63.52999877929688,63.52999877929688,60.59999847412109,61.11000061035156,51.052467346191406,1206100,Time Technoplast Limited
2007-07-23,60.09999847412109,61.27000045776367,58.54999923706055,59.369998931884766,49.59883499145508,1053650,Time Technoplast Limited
2007-07-24,59.869998931884766,61.89500045776367,59.54999923706055,60.1349983215332,50.23793411254883,1779790,Time Technoplast Limited
2007-07-25,60.09999847412109,60.5,57.70000076293945,58.2400016784668,48.65481185913086,709400,Time Technoplast Limited
2007-07-26,59.20000076293945,59.20000076293945,57.52999877929688,58.07500076293945,48.5169677734375,591990,Time Technoplast Limited
2007-07-27,58.13999938964844,58.13999938964844,54.0,54.630001068115234,45.638954162597656,701460,Time Technoplast Limited
2007-07-30,55.0,57.09999847412109,53.0099983215332,53.66999816894531,44.83694839477539,633240,Time Technoplast Limited
2007-07-31,54.44499969482422,62.59000015258789,54.20000076293945,60.47499847412109,50.52197647094727,7396450,Time Technoplast Limited
2007-08-01,60.29999923706055,60.29999923706055,49.630001068115234,51.60499954223633,43.111812591552734,4640730,Time Technoplast Limited
2007-08-02,52.5,57.79999923706055,52.27000045776367,55.45500183105469,46.32816696166992,7858360,Time Technoplast Limited
2007-08-03,56.02000045776367,58.20000076293945,55.810001373291016,56.30500030517578,47.03827667236328,3495060,Time Technoplast Limited
2007-08-06,53.20000076293945,57.900001525878906,52.0,56.220001220703125,46.9672737121582,4171660,Time Technoplast Limited
2007-08-07,57.400001525878906,59.900001525878906,56.5099983215332,57.290000915527344,47.86116790771485,4221060,Time Technoplast Limited
2007-08-08,58.27000045776367,59.47499847412109,57.5099983215332,57.71500015258789,48.21622085571289,1130380,Time Technoplast Limited
2007-08-09,59.0,61.095001220703125,56.709999084472656,57.23500061035156,47.815216064453125,4067940,Time Technoplast Limited
2007-08-10,55.005001068115234,56.20000076293945,53.29999923706055,55.6349983215332,46.478553771972656,1030640,Time Technoplast Limited
2007-08-13,56.29999923706055,58.79999923706055,56.20000076293945,57.150001525878906,47.74420547485352,996770,Time Technoplast Limited
2007-08-14,53.5,58.76499938964844,53.5,56.59999847412109,47.28472518920898,962600,Time Technoplast Limited
2007-08-16,54.244998931884766,55.869998931884766,52.59999847412109,53.505001068115234,44.69911193847656,592430,Time Technoplast Limited
2007-08-17,53.5,55.29999923706055,50.09999847412109,52.59999847412109,43.94304656982422,1417950,Time Technoplast Limited
2007-08-20,60.0,60.0,52.11000061035156,52.59999847412109,43.94304656982422,819850,Time Technoplast Limited
2007-08-21,54.16999816894531,54.4900016784668,50.59999847412109,50.98500061035156,42.593849182128906,728450,Time Technoplast Limited
2007-08-22,51.59999847412109,52.400001525878906,49.400001525878906,51.20000076293945,42.77346420288086,864970,Time Technoplast Limited
2007-08-23,53.0,53.39500045776367,50.220001220703125,50.7400016784668,42.38916778564453,791750,Time Technoplast Limited
2007-08-24,51.20000076293945,53.20000076293945,50.5,51.70000076293945,43.19118118286133,728170,Time Technoplast Limited
2007-08-27,52.970001220703125,53.27000045776367,52.25,52.709999084472656,44.034942626953125,474140,Time Technoplast Limited
2007-08-28,53.29999923706055,54.09000015258789,52.525001525878906,53.5,44.694923400878906,636930,Time Technoplast Limited
2007-08-29,52.5,53.38999938964844,52.10499954223633,52.9900016784668,44.26887130737305,294310,Time Technoplast Limited
2007-08-30,54.0,56.400001525878906,53.150001525878906,55.0,45.948055267333984,1074580,Time Technoplast Limited
2007-08-31,55.39500045776367,57.650001525878906,55.0099983215332,57.1150016784668,47.7149658203125,1238980,Time Technoplast Limited
2007-09-03,57.63999938964844,58.494998931884766,57.20000076293945,57.20000076293945,47.78597259521485,394640,Time Technoplast Limited
2007-09-04,58.20000076293945,58.79999923706055,57.09999847412109,57.68999862670898,48.1953353881836,300600,Time Technoplast Limited
2007-09-05,57.709999084472656,64.37999725341797,57.5,62.0,51.79598236083984,4686020,Time Technoplast Limited
2007-09-06,61.09999847412109,64.38500213623047,60.005001068115234,61.31499862670898,51.22372817993164,1967980,Time Technoplast Limited
2007-09-07,62.27000045776367,63.18000030517578,60.709999084472656,61.5,51.3782844543457,1205050,Time Technoplast Limited
2007-09-10,60.0,62.20000076293945,60.0,61.29999923706055,51.21119689941406,615480,Time Technoplast Limited
2007-09-11,61.98500061035156,73.41999816894531,61.51499938964844,73.41999816894531,61.33647918701172,11775240,Time Technoplast Limited
2007-09-12,74.19999694824219,84.4000015258789,71.11499786376953,72.4000015258789,60.48434448242188,17322030,Time Technoplast Limited
2007-09-13,72.37000274658203,81.5999984741211,71.5,79.18000030517578,66.14850616455078,14868800,Time Technoplast Limited
2007-09-14,80.5,82.5,76.0999984741211,77.69999694824219,64.91207122802734,16601240,Time Technoplast Limited
2007-09-17,77.5,81.5,76.0,77.70500183105469,64.91625213623047,10616330,Time Technoplast Limited
2007-09-18,77.5999984741211,80.19999694824219,76.0999984741211,76.80000305175781,64.16020965576172,4735380,Time Technoplast Limited
2007-09-19,78.0,80.16999816894531,76.17500305175781,76.5199966430664,63.92627334594727,3353230,Time Technoplast Limited
2007-09-20,77.30000305175781,77.54000091552734,72.4000015258789,73.0,60.9856071472168,1854160,Time Technoplast Limited
2007-09-21,72.20500183105469,77.20500183105469,72.15499877929688,72.5999984741211,60.65143203735352,2790290,Time Technoplast Limited
2007-09-24,73.3949966430664,73.625,70.20500183105469,71.0999984741211,59.3983039855957,1163750,Time Technoplast Limited
2007-09-25,71.94000244140625,74.9000015258789,70.0999984741211,70.5999984741211,58.9805908203125,1639990,Time Technoplast Limited
2007-09-26,70.4000015258789,72.66999816894531,69.5199966430664,70.01000213623047,58.48770523071289,863480,Time Technoplast Limited
2007-09-27,70.84500122070312,72.58999633789062,68.5199966430664,68.80000305175781,57.476844787597656,1121390,Time Technoplast Limited
2007-09-28,69.6449966430664,70.55000305175781,68.80000305175781,69.69999694824219,58.22872161865234,800700,Time Technoplast Limited
2007-10-01,69.94499969482422,72.6500015258789,69.7300033569336,70.0999984741211,58.56288146972656,1893680,Time Technoplast Limited
2007-10-03,71.19999694824219,72.38500213623047,66.01000213623047,69.4000015258789,57.97809219360352,1032000,Time Technoplast Limited
2007-10-04,69.4000015258789,69.4000015258789,66.6050033569336,67.5,56.39079284667969,582980,Time Technoplast Limited
2007-10-05,68.65499877929688,68.9000015258789,65.01000213623047,65.5,54.7199592590332,459300,Time Technoplast Limited
2007-10-08,67.0,67.0999984741211,60.119998931884766,60.970001220703125,50.935508728027344,554810,Time Technoplast Limited
2007-10-09,61.0,66.0,56.98500061035156,64.80000305175781,54.135162353515625,870420,Time Technoplast Limited
