Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2024-06-27,153.66000366210938,153.99000549316406,143.22999572753906,144.57000732421875,144.57000732421875,26756890,Equinox India Developments Limited
2024-06-28,143.0,147.75,142.22000122070312,145.05999755859375,145.05999755859375,19361500,Equinox India Developments Limited
2024-07-01,145.4499969482422,150.75,143.64999389648438,148.9199981689453,148.9199981689453,13174890,Equinox India Developments Limited
2024-07-02,149.4600067138672,155.0,148.1999969482422,152.8300018310547,152.8300018310547,20117900,Equinox India Developments Limited
2024-07-03,154.10000610351562,157.8000030517578,150.80999755859375,151.25999450683594,151.25999450683594,12846910,Equinox India Developments Limited
2024-07-04,152.5,153.39999389648438,148.52000427246094,148.97999572753906,148.97999572753906,8940760,Equinox India Developments Limited
2024-07-05,149.19000244140625,153.0,148.60000610351562,150.35000610351562,150.35000610351562,9300816,Equinox India Developments Limited
2024-07-08,150.75,151.72000122070312,145.88999938964844,147.49000549316406,147.49000549316406,5152855,Equinox India Developments Limited
2024-07-09,147.7100067138672,148.39999389648438,145.0,146.9600067138672,146.9600067138672,4149111,Equinox India Developments Limited
2024-07-10,146.99000549316406,147.0,136.8000030517578,141.36000061035156,141.36000061035156,7966993,Equinox India Developments Limited
2024-07-11,142.0,144.14999389648438,141.10000610351562,141.55999755859375,141.55999755859375,4252082,Equinox India Developments Limited
2024-07-12,142.08999633789062,142.35000610351562,137.50999450683594,138.47000122070312,138.47000122070312,6508198,Equinox India Developments Limited
2024-07-15,139.14999389648438,141.74000549316406,135.60000610351562,140.0399932861328,140.0399932861328,6581656,Equinox India Developments Limited
2024-07-16,140.97999572753906,143.10000610351562,137.00999450683594,138.0500030517578,138.0500030517578,5093784,Equinox India Developments Limited
2024-07-18,138.10000610351562,138.1999969482422,134.2100067138672,134.72000122070312,134.72000122070312,4476651,Equinox India Developments Limited
2024-07-19,134.5,134.99000549316406,129.1999969482422,130.9199981689453,130.9199981689453,5496042,Equinox India Developments Limited
2024-07-22,129.5,134.77000427246094,127.8000030517578,130.97999572753906,130.97999572753906,5931548,Equinox India Developments Limited
2024-07-23,131.88999938964844,132.60000610351562,123.0500030517578,131.5500030517578,131.5500030517578,5747902,Equinox India Developments Limited
2024-07-24,132.35000610351562,138.49000549316406,132.0,136.33999633789062,136.33999633789062,6862795,Equinox India Developments Limited
2024-07-25,134.49000549316406,138.61000061035156,134.0,135.11000061035156,135.11000061035156,3944364,Equinox India Developments Limited
2024-07-26,135.0,141.25,134.8000030517578,139.0,139.0,5067298,Equinox India Developments Limited
2024-07-29,139.75,142.5,135.47999572753906,136.3000030517578,136.3000030517578,4192315,Equinox India Developments Limited
2024-07-30,136.5,138.25,135.0,135.92999267578125,135.92999267578125,3811535,Equinox India Developments Limited
2024-07-31,136.17999267578125,140.8000030517578,134.80999755859375,135.85000610351562,135.85000610351562,6309653,Equinox India Developments Limited
2024-08-01,136.5500030517578,137.1999969482422,132.50999450683594,134.02999877929688,134.02999877929688,3919184,Equinox India Developments Limited
2024-08-02,132.0,133.69000244140625,130.35000610351562,132.5399932861328,132.5399932861328,4626513,Equinox India Developments Limited
2024-08-05,128.0500030517578,129.22000122070312,122.25,124.8499984741211,124.8499984741211,7282874,Equinox India Developments Limited
2024-08-06,126.33999633789062,132.7899932861328,126.33999633789062,129.24000549316406,129.24000549316406,7875045,Equinox India Developments Limited
2024-08-07,133.8000030517578,134.39999389648438,124.3000030517578,126.31999969482422,126.31999969482422,7882361,Equinox India Developments Limited
2024-08-08,126.8000030517578,128.39999389648438,123.5,124.0199966430664,124.0199966430664,3983790,Equinox India Developments Limited
2024-08-09,126.04000091552734,127.08000183105467,122.0,122.95999908447266,122.95999908447266,3616476,Equinox India Developments Limited
2024-08-12,122.95999908447266,131.10000610351562,120.5,129.74000549316406,129.74000549316406,8290431,Equinox India Developments Limited
2024-08-13,131.0,134.5,130.52000427246094,132.27000427246094,132.27000427246094,7434546,Equinox India Developments Limited
2024-08-14,131.89999389648438,132.3800048828125,126.79000091552734,129.39999389648438,129.39999389648438,4007898,Equinox India Developments Limited
2024-08-16,131.99000549316406,133.86000061035156,128.50999450683594,129.77999877929688,129.77999877929688,4488978,Equinox India Developments Limited
2024-08-19,130.1999969482422,131.49000549316406,129.3000030517578,129.89999389648438,129.89999389648438,2798773,Equinox India Developments Limited
2024-08-20,130.75,133.60000610351562,130.6999969482422,131.57000732421875,131.57000732421875,3514518,Equinox India Developments Limited
2024-08-21,131.75,132.19000244140625,130.3000030517578,131.02000427246094,131.02000427246094,3106362,Equinox India Developments Limited
2024-08-22,131.58999633789062,143.33999633789062,131.5,142.1699981689453,142.1699981689453,16264350,Equinox India Developments Limited
2024-08-23,142.5,145.74000549316406,138.5500030517578,139.72999572753906,139.72999572753906,10466630,Equinox India Developments Limited
